0.0	0.0	0.0	0.0
0.03333	0.00225311	0.0	0.0
0.06666	0.00889923	0.0	0.0
0.09999	0.0197693	0.0	0.0
0.13332	0.0346939	0.0	0.0
0.16665	0.0535031	0.0	0.0
0.19998	0.0760281	0.0	0.0
0.23331	0.102099	0.0	0.0
0.26664	0.131547	0.0	0.0
0.29997	0.164203	0.0	0.0
0.3333	0.199896	0.0	0.0
0.36663	0.238457	0.0	0.0
0.39996	0.279718	0.0	0.0
0.43329	0.323509	0.0	0.0
0.46662	0.36966	0.0	0.0
0.49995	0.418002	0.0	0.0
0.53328	0.468365	0.0	0.0
0.56661	0.520581	0.0	0.0
0.59994	0.57448	0.0	0.0
0.63327	0.629891	0.0	0.0
0.6666	0.686647	0.0	0.0
0.69993	0.744577	0.0	0.0
0.73326	0.803512	0.0	0.0
0.76659	0.863283	0.0	0.0
0.79992	0.92372	0.0	0.0
0.83325	0.984655	0.0	0.0
0.86658	1.04592	0.0	0.0
0.89991	1.10734	0.0	0.0
0.93324	1.16874	0.0	0.0
0.96657	1.22997	0.0	0.0
0.9999	1.29085	1.52588e-007	0.0
1.03323	1.35121	1.52588e-007	0.0
1.06656	1.41088	1.52588e-007	0.0
1.09989	1.46969	1.52588e-007	0.0
1.13322	1.52747	1.52588e-007	0.0
1.16655	1.58406	1.52588e-007	0.0
1.19988	1.63928	1.52588e-007	0.0
1.23321	1.69296	3.05176e-007	0.0
1.26654	1.74494	3.05176e-007	0.0
1.29987	1.79504	3.05176e-007	0.0
1.3332	1.8431	3.05176e-007	0.0
1.36653	1.88895	3.05176e-007	0.0
1.39986	1.93241	3.05176e-007	0.0
1.43319	1.97332	3.05176e-007	0.0
1.46652	2.01151	3.05176e-007	0.0
1.49985	2.0468	3.05176e-007	0.0
1.53318	2.08027	3.05176e-007	0.0
1.56651	2.11308	3.05176e-007	0.0
1.59984	2.1452	3.05176e-007	0.0
1.63317	2.17663	3.05176e-007	0.0
1.6665	2.20733	3.05176e-007	0.0
1.69983	2.2373	3.05176e-007	0.0
1.73316	2.26652	3.05176e-007	0.0
1.76649	2.29496	3.05176e-007	0.0
1.79982	2.3226	3.05176e-007	0.0
1.83315	2.34944	3.05176e-007	0.0
1.86648	2.37545	3.05176e-007	0.0
1.89981	2.40062	3.05176e-007	0.0
1.93314	2.42491	3.05176e-007	0.0
1.96647	2.44833	3.05176e-007	0.0
1.9998	2.47084	3.05176e-007	0.0
2.03313	2.49244	3.05176e-007	0.0
2.06646	2.51309	3.05176e-007	0.0
2.09979	2.53279	3.05176e-007	0.0
2.13312	2.55152	3.05176e-007	0.0
2.16645	2.56925	3.05176e-007	0.0
2.19978	2.58597	3.05176e-007	0.0
2.23311	2.60166	3.05176e-007	0.0
2.26644	2.61631	3.05176e-007	0.0
2.29977	2.62988	3.05176e-007	0.0
2.3331	2.64237	3.05176e-007	0.0
2.36643	2.65376	3.05176e-007	0.0
2.39976	2.66403	3.05176e-007	0.0
2.43309	2.67316	3.05176e-007	0.0
2.46642	2.68113	3.05176e-007	0.0
2.49975	2.68793	3.05176e-007	0.0
2.53308	2.69353	3.05176e-007	0.0
2.56641	2.69791	3.05176e-007	0.0
2.59974	2.70107	3.05176e-007	0.0
2.63307	2.70298	3.05176e-007	0.0
2.6664	2.70362	3.05176e-007	0.0
